heure;minute;direction;vitesse;temperature;details;scenario;scenario_couleur;rayonnement;precip
00;00;72;2.9;23;DMN;S1;#00FF00;0;0
01;00;53;3.2;22.8;DMN;S1;#00FF00;0;0.2
02;00;46;4.5;22.6;DMN;S1;#00FF00;0;0.1
03;00;54;4.9;22.5;DMN;S1;#00FF00;0;0
04;00;64;3.4;22.6;DMN;S1;#00FF00;0;0
05;00;53;3.4;22.5;DMN;S1;#00FF00;0;0
06;00;52;3.5;22.3;DMN;S1;#00FF00;0;0
07;00;48;3.4;22.6;DMN;S1;#00FF00;85;0
08;00;47;3.7;23.8;DMN;S1;#00FF00;293;0
09;00;42;3.9;25.6;DMN;S1;#00FF00;489;0
10;00;35;4.2;27.4;DMN;S1;#00FF00;661;0
11;00;31;4.3;29.3;DMN;S1;#00FF00;798;0
12;00;21;4.5;31.2;DMN;S1;#00FF00;888;0
13;00;19;5.1;32.6;DMN;S1;#00FF00;927;0
14;00;18;5.5;33.2;DMN;S1;#00FF00;912;0
15;00;21;5.5;33.6;DMN;S1;#00FF00;844;0
16;00;19;5.3;33.9;DMN;S1;#00FF00;727;0
17;00;6;5.9;31.7;DMN;S1;#00FF00;569;0
18;00;15;6.4;28.3;DMN;S1;#00FF00;382;0
19;00;27;5.7;26.4;DMN;S1;#00FF00;177;0
20;00;39;4.8;25.7;DMN;S1;#00FF00;0;0
21;00;53;4.7;25.5;DMN;S1;#00FF00;0;0
22;00;60;4.7;25.3;DMN;S1;#00FF00;0;0
23;00;64;5.3;25;DMN;S1;#00FF00;0;0
