datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-04-13 00:00:00,1.9,327.8,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:01:00,2.0,346.6,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:02:00,2.3,349.1,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:03:00,2.4,7.5,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:04:00,2.5,2.5,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:05:00,2.3,344.8,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:06:00,2.3,11.9,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:07:00,1.8,19.3,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:08:00,1.8,20.5,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:09:00,1.9,2.5,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:10:00,2.3,0.3,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:11:00,1.9,12.9,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:12:00,1.6,16.5,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:13:00,2.2,12.6,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:14:00,1.9,348.0,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:15:00,1.5,351.8,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:16:00,1.7,8.0,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:17:00,1.6,21.6,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:18:00,1.8,342.1,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:19:00,1.6,19.1,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:20:00,1.8,1.8,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:21:00,1.7,0.3,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:22:00,1.6,349.8,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:23:00,2.1,12.8,18.2,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:24:00,2.0,14.8,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:25:00,2.0,345.0,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:26:00,1.9,4.1,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:27:00,2.2,351.6,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:28:00,2.0,1.5,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:29:00,1.8,5.3,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:30:00,1.9,3.0,18.1,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:31:00,1.7,350.2,18.0,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:32:00,1.7,2.7,18.0,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
2020-04-13 00:33:00,1.9,342.0,18.0,0,0.0,2020-04-13 01:05:01,2020-04-14 01:05:07
