datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-10-21 00:00:00,5.1,236.6,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:01:00,5.5,215.9,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:02:00,5.4,230.6,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:03:00,5.2,243.6,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:04:00,5.5,235.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:05:00,5.4,262.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:06:00,6.1,226.4,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:07:00,5.9,230.4,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:08:00,5.6,210.6,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:09:00,5.1,224.3,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:10:00,5.7,226.9,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:11:00,5.2,239.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:12:00,5.5,231.5,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:13:00,5.1,193.9,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:14:00,3.3,235.6,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:15:00,3.5,234.7,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:16:00,3.1,231.3,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:17:00,5.0,217.3,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:18:00,3.6,239.5,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:19:00,4.1,252.9,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:20:00,4.1,212.7,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:21:00,4.2,252.6,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:22:00,4.3,226.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:23:00,4.9,225.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:24:00,5.1,227.5,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:25:00,4.8,211.5,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:26:00,5.7,212.2,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:27:00,5.6,216.2,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:28:00,6.2,215.3,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:29:00,5.5,212.2,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:30:00,5.4,209.3,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:31:00,6.5,244.4,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:32:00,6.0,241.7,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:33:00,5.3,255.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:34:00,4.4,200.8,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:35:00,5.3,220.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:36:00,4.5,226.1,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:37:00,5.3,203.3,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:38:00,5.0,213.0,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:39:00,4.7,231.2,22.8,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:40:00,5.4,209.4,22.7,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:41:00,6.3,216.5,22.7,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:42:00,5.2,240.6,22.7,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:43:00,5.4,243.4,22.7,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:44:00,6.3,206.5,22.7,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:45:00,5.6,248.3,22.7,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
2020-10-21 00:46:00,6.0,210.5,22.7,0,0.0,2020-10-21 01:05:00,2020-10-22 01:05:07
