datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-04-27 00:00:00,1.8,99.2,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:01:00,1.9,95.6,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:02:00,1.8,97.0,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:03:00,1.9,89.2,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:04:00,2.0,88.7,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:05:00,2.1,93.6,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:06:00,2.1,99.0,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:07:00,1.9,92.2,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:08:00,1.9,102.4,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:09:00,1.9,94.1,18.3,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:10:00,1.9,105.5,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:11:00,1.9,102.0,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:12:00,1.9,98.4,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:13:00,2.1,94.1,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:14:00,2.1,96.0,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:15:00,2.0,100.0,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:16:00,1.9,97.9,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:17:00,1.8,93.0,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:18:00,1.7,91.5,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:19:00,1.7,95.2,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
2020-04-27 00:20:00,1.6,91.2,18.2,0,0.0,2020-04-27 00:05:04,2020-04-28 00:07:26
