datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2019-12-23 00:00:00,4.4,84.1,17.2,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:01:00,4.4,103.5,17.2,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:02:00,4.7,78.8,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:03:00,4.2,78.8,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:04:00,4.6,92.5,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:05:00,4.7,101.4,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:06:00,4.2,80.6,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:07:00,4.5,72.4,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:08:00,4.9,77.7,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:09:00,4.3,74.9,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:10:00,4.1,89.5,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:11:00,5.0,86.1,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:12:00,4.4,105.1,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:13:00,4.6,84.0,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:14:00,4.7,81.4,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:15:00,4.7,87.7,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:16:00,4.5,89.6,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:17:00,4.4,106.3,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:18:00,4.3,96.3,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:19:00,4.8,93.1,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:20:00,4.0,74.3,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:21:00,4.6,85.5,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:22:00,4.1,90.8,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:23:00,4.2,92.5,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:24:00,4.2,93.2,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:25:00,4.0,87.8,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:26:00,4.3,86.6,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:27:00,4.1,77.2,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:28:00,4.3,72.8,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:29:00,4.0,73.8,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:30:00,4.7,88.1,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:31:00,4.7,81.8,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:32:00,4.5,78.1,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:33:00,4.7,76.6,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:34:00,4.4,91.5,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:35:00,4.6,105.3,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:36:00,4.8,63.6,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:37:00,4.7,94.9,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:38:00,4.5,87.1,17.1,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:39:00,4.4,82.3,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:40:00,4.2,66.5,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:41:00,4.6,91.0,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:42:00,4.0,73.9,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:43:00,4.4,100.4,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
2019-12-23 00:44:00,4.8,93.2,17.0,0,0.0,2019-12-23 01:05:04,2019-12-24 01:05:05
