datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-10-30 00:00:00,5.2,71.4,20.9,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:01:00,5.1,72.3,20.9,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:02:00,5.3,81.7,20.9,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:03:00,5.2,72.2,20.9,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:04:00,5.4,81.3,20.8,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:05:00,4.7,83.7,20.8,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:06:00,4.9,101.8,20.8,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:07:00,4.9,85.0,20.8,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:08:00,4.9,96.0,20.8,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:09:00,4.5,85.5,20.8,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:10:00,4.8,74.1,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:11:00,4.7,89.4,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:12:00,4.2,84.4,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:13:00,4.6,88.8,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:14:00,4.4,87.1,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:15:00,4.7,92.2,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:16:00,4.3,95.3,20.8,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:17:00,4.5,90.7,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:18:00,4.6,93.5,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:19:00,4.8,91.1,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:20:00,4.7,96.7,20.7,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:21:00,4.8,108.1,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:22:00,4.8,94.7,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:23:00,4.8,96.5,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:24:00,4.4,88.3,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:25:00,4.6,97.8,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:26:00,4.3,79.0,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:27:00,4.3,97.2,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:28:00,4.4,84.3,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
2020-10-30 00:29:00,4.3,74.6,20.6,0,0.0,2020-10-30 01:05:04,2020-10-31 01:05:10
