datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2019-12-20 00:00:00,6.1,219.8,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:01:00,5.7,188.1,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:02:00,5.5,200.8,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:03:00,6.1,205.2,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:04:00,5.9,208.0,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:05:00,6.1,220.7,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:06:00,6.2,192.3,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:07:00,5.2,198.4,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:08:00,4.7,196.5,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:09:00,4.8,204.7,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:10:00,5.3,191.6,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:11:00,4.4,198.9,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:12:00,6.8,200.2,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:13:00,5.5,187.1,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:14:00,4.5,184.7,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:15:00,4.8,171.5,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:16:00,5.1,224.4,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:17:00,4.9,213.1,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:18:00,4.5,226.6,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:19:00,4.8,185.6,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:20:00,4.7,197.5,17.9,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:21:00,6.1,199.8,17.8,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:22:00,5.4,201.3,17.8,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:23:00,5.5,202.7,17.8,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:24:00,5.8,200.1,17.8,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:25:00,5.2,175.7,17.8,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
2019-12-20 00:26:00,5.3,194.6,17.8,0,0.0,2019-12-20 01:05:03,2019-12-21 01:05:05
