datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-10-27 00:33:00,3.6,37.4,18.9,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:34:00,3.0,41.9,18.9,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:35:00,3.0,64.9,18.9,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:36:00,2.9,42.7,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:37:00,3.1,53.4,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:38:00,3.2,68.2,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:39:00,3.0,62.1,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:40:00,2.7,71.4,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:41:00,2.5,90.6,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:42:00,2.5,65.1,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:43:00,2.6,63.0,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:44:00,2.6,60.9,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:45:00,2.4,41.5,18.8,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:46:00,2.4,68.1,18.7,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:47:00,2.4,61.5,18.7,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:48:00,2.5,53.3,18.7,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:49:00,2.2,56.1,18.7,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:50:00,2.1,73.9,18.7,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:51:00,1.6,59.5,18.6,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:52:00,1.7,50.2,18.6,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:53:00,1.8,51.8,18.6,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:54:00,1.8,53.3,18.6,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:55:00,2.1,54.4,18.6,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:56:00,2.0,74.7,18.5,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:57:00,2.1,62.9,18.5,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:58:00,2.1,67.0,18.5,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:59:00,1.8,58.6,18.5,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:00:00,2.0,73.7,18.5,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:01:00,2.0,72.6,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:02:00,2.0,66.2,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:03:00,1.9,69.2,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:04:00,1.7,70.5,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:05:00,1.8,83.8,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:06:00,1.8,83.1,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:07:00,2.2,89.1,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:08:00,1.7,82.5,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:09:00,2.0,80.4,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:10:00,2.5,75.3,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:11:00,2.5,54.0,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:12:00,2.4,47.0,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:13:00,2.2,79.8,18.4,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:14:00,2.2,78.2,18.3,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:15:00,2.6,68.4,18.3,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:16:00,2.6,61.4,18.3,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:17:00,2.6,78.2,18.3,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:18:00,2.5,73.4,18.3,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:19:00,2.8,65.5,18.3,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:20:00,2.2,49.4,18.3,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:21:00,2.4,74.9,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:22:00,2.7,40.6,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:23:00,2.4,85.8,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:24:00,2.3,67.2,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:25:00,2.3,74.3,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:26:00,2.3,70.8,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:27:00,2.3,64.6,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:28:00,2.2,59.2,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:29:00,2.7,71.3,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:30:00,2.7,78.2,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:31:00,2.5,63.6,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:32:00,2.3,75.8,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:33:00,2.5,70.5,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:34:00,2.3,75.4,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:35:00,2.4,54.0,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:36:00,2.4,80.1,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:37:00,2.4,56.1,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:38:00,2.4,43.1,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:39:00,1.9,82.8,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:40:00,2.1,44.3,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:41:00,2.3,50.8,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:42:00,2.1,43.7,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:43:00,1.9,51.4,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:44:00,2.3,47.7,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:45:00,1.9,32.5,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:46:00,2.2,36.5,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:47:00,2.0,64.9,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:48:00,2.0,77.0,18.1,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:49:00,3.0,46.6,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:50:00,2.6,51.5,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:51:00,3.2,49.6,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:52:00,3.5,63.1,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:53:00,2.9,73.1,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:54:00,3.1,78.8,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:55:00,3.9,79.2,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:56:00,2.9,72.6,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:57:00,3.7,42.7,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:58:00,3.4,47.9,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 01:59:00,2.9,39.5,18.2,0,0.0,2020-10-27 01:05:01,2020-10-28 01:05:07
2020-10-27 00:00:00,4.1,74.7,19.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:01:00,4.3,80.6,19.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:02:00,3.8,79.7,19.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:03:00,3.8,80.3,19.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:04:00,3.9,78.8,19.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:05:00,3.9,78.0,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:06:00,3.8,72.6,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:07:00,3.3,93.9,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:08:00,3.8,73.4,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:09:00,3.6,89.9,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:10:00,4.7,71.1,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:11:00,3.6,66.9,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:12:00,3.7,85.0,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:13:00,4.2,68.8,19.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:14:00,3.8,72.9,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:15:00,3.5,87.6,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:16:00,3.3,69.2,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:17:00,3.8,61.3,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:18:00,3.6,79.3,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:19:00,3.4,70.8,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:20:00,3.3,60.6,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:21:00,2.7,71.4,19.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:22:00,3.0,61.9,19.0,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:23:00,3.0,72.4,19.0,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:24:00,2.7,72.4,19.0,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:25:00,3.0,67.7,19.0,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:26:00,2.6,69.9,19.0,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:27:00,3.1,86.7,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:28:00,2.8,81.8,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:29:00,2.7,73.4,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:30:00,2.5,54.6,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:31:00,2.7,82.9,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:32:00,2.9,67.2,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:33:00,3.6,37.4,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:34:00,3.0,41.9,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:35:00,3.0,64.9,18.9,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:36:00,2.9,42.7,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:37:00,3.1,53.4,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:38:00,3.2,68.2,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:39:00,3.0,62.1,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:40:00,2.7,71.4,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:41:00,2.5,90.6,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:42:00,2.5,65.1,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:43:00,2.6,63.0,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:44:00,2.6,60.9,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:45:00,2.4,41.5,18.8,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:46:00,2.4,68.1,18.7,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:47:00,2.4,61.5,18.7,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:48:00,2.5,53.3,18.7,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:49:00,2.2,56.1,18.7,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:50:00,2.1,73.9,18.7,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:51:00,1.6,59.5,18.6,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:52:00,1.7,50.2,18.6,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:53:00,1.8,51.8,18.6,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:54:00,1.8,53.3,18.6,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:55:00,2.1,54.4,18.6,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:56:00,2.0,74.7,18.5,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:57:00,2.1,62.9,18.5,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:58:00,2.1,67.0,18.5,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:59:00,1.8,58.6,18.5,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:00:00,2.0,73.7,18.5,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:01:00,2.0,72.6,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:02:00,2.0,66.2,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:03:00,1.9,69.2,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:04:00,1.7,70.5,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:05:00,1.8,83.8,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:06:00,1.8,83.1,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:07:00,2.2,89.1,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:08:00,1.7,82.5,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:09:00,2.0,80.4,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:10:00,2.5,75.3,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:11:00,2.5,54.0,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:12:00,2.4,47.0,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:13:00,2.2,79.8,18.4,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:14:00,2.2,78.2,18.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:15:00,2.6,68.4,18.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:16:00,2.6,61.4,18.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:17:00,2.6,78.2,18.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:18:00,2.5,73.4,18.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:19:00,2.8,65.5,18.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:20:00,2.2,49.4,18.3,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:21:00,2.4,74.9,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:22:00,2.7,40.6,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:23:00,2.4,85.8,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:24:00,2.3,67.2,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:25:00,2.3,74.3,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:26:00,2.3,70.8,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:27:00,2.3,64.6,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:28:00,2.2,59.2,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:29:00,2.7,71.3,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:30:00,2.7,78.2,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:31:00,2.5,63.6,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:32:00,2.3,75.8,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:33:00,2.5,70.5,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:34:00,2.3,75.4,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:35:00,2.4,54.0,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:36:00,2.4,80.1,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:37:00,2.4,56.1,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:38:00,2.4,43.1,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:39:00,1.9,82.8,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:40:00,2.1,44.3,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:41:00,2.3,50.8,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:42:00,2.1,43.7,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:43:00,1.9,51.4,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:44:00,2.3,47.7,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:45:00,1.9,32.5,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:46:00,2.2,36.5,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:47:00,2.0,64.9,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:48:00,2.0,77.0,18.1,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:49:00,3.0,46.6,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:50:00,2.6,51.5,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:51:00,3.2,49.6,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:52:00,3.5,63.1,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:53:00,2.9,73.1,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:54:00,3.1,78.8,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:55:00,3.9,79.2,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:56:00,2.9,72.6,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:57:00,3.7,42.7,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:58:00,3.4,47.9,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 01:59:00,2.9,39.5,18.2,0,0.0,2020-10-27 01:20:03,2020-10-28 01:20:07
2020-10-27 00:00:00,4.1,74.7,19.3,0,0.0,2020-10-27 01:35:05,2020-10-28 01:35:09
2020-10-27 00:01:00,4.3,80.6,19.3,0,0.0,2020-10-27 01:35:05,2020-10-28 01:35:09
2020-10-27 00:02:00,3.8,79.7,19.3,0,0.0,2020-10-27 01:35:05,2020-10-28 01:35:09
2020-10-27 00:03:00,3.8,80.3,19.3,0,0.0,2020-10-27 01:35:05,2020-10-28 01:35:09
