datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2019-12-30 00:41:00,4.6,89.1,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:42:00,4.4,92.2,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:43:00,4.4,95.4,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:44:00,4.2,97.7,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:45:00,4.1,88.0,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:46:00,4.2,92.4,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:47:00,4.4,98.2,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:48:00,4.2,101.9,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:49:00,4.2,91.2,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:50:00,4.0,91.3,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:51:00,4.1,92.6,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:52:00,4.0,89.5,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:53:00,3.8,85.6,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:54:00,4.4,90.2,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:55:00,4.3,87.2,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:56:00,3.9,87.3,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:57:00,4.0,94.9,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:58:00,4.1,97.5,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:59:00,3.6,94.5,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:00:00,3.4,95.1,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:01:00,3.9,101.0,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:02:00,4.0,98.6,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:03:00,4.0,97.9,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:04:00,4.2,101.4,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:05:00,3.9,96.7,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:06:00,4.2,90.4,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:07:00,4.3,103.4,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:08:00,3.9,103.3,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:09:00,4.0,85.9,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:10:00,4.0,92.4,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:11:00,4.4,94.2,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:12:00,4.5,88.5,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:13:00,4.5,90.7,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:14:00,4.4,102.2,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:15:00,4.2,95.5,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:16:00,4.7,108.4,12.3,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:17:00,4.8,97.0,12.3,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:18:00,5.2,86.7,12.2,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:19:00,5.2,97.4,12.2,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:20:00,5.0,95.1,12.2,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:21:00,4.9,83.3,12.1,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:22:00,5.0,106.2,12.1,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:23:00,5.0,88.0,12.0,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:24:00,5.0,95.4,12.0,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:25:00,5.2,92.8,12.0,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:26:00,5.2,92.3,12.0,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:27:00,5.3,93.5,12.1,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:28:00,5.3,96.1,12.2,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:29:00,4.8,98.2,12.2,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:30:00,5.1,103.6,12.3,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:31:00,5.0,92.2,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:32:00,5.0,90.6,12.4,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:33:00,4.8,75.8,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:34:00,4.6,87.8,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:35:00,4.7,84.3,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:36:00,3.9,102.9,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:37:00,4.2,90.4,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:38:00,4.5,101.9,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:39:00,4.5,94.4,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:40:00,4.6,101.6,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:41:00,4.3,96.1,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:42:00,4.2,105.1,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:43:00,4.0,107.0,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:44:00,3.9,94.5,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:45:00,4.1,101.3,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:46:00,3.7,95.2,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:47:00,4.0,92.8,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:48:00,4.2,100.7,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:49:00,3.9,92.8,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:50:00,3.4,77.0,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:51:00,3.6,82.6,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:52:00,4.1,89.1,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:53:00,4.2,117.3,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:54:00,4.6,80.2,12.7,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:55:00,4.6,90.2,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:56:00,4.7,98.1,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:57:00,5.0,85.3,12.6,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:58:00,4.6,103.1,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 01:59:00,4.7,95.0,12.5,0,0.0,2019-12-30 01:05:02,2019-12-31 01:05:20
2019-12-30 00:00:00,2.3,92.2,13.2,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:01:00,2.6,104.8,13.1,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:02:00,2.5,115.8,13.1,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:03:00,2.5,108.5,13.0,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:04:00,2.6,87.1,13.0,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:05:00,2.5,100.4,12.9,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:06:00,2.7,90.5,12.9,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:07:00,2.7,86.8,12.8,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:08:00,2.9,106.1,12.8,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:09:00,3.0,97.2,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:10:00,3.2,94.3,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:11:00,3.3,92.1,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:12:00,3.5,92.4,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:13:00,3.7,91.3,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:14:00,3.8,87.1,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:15:00,3.8,89.1,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:16:00,3.9,85.3,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:17:00,4.0,87.3,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:18:00,4.0,92.1,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:19:00,4.0,88.7,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:20:00,4.3,78.5,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:21:00,4.1,92.7,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:22:00,4.4,94.5,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:23:00,4.3,84.4,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:24:00,4.1,102.2,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:25:00,3.8,96.5,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:26:00,4.0,83.8,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:27:00,3.8,87.6,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:28:00,4.1,93.7,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:29:00,4.1,89.5,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:30:00,4.2,78.7,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:31:00,4.4,83.6,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:32:00,4.5,84.5,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:33:00,4.5,89.9,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:34:00,4.3,85.4,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:35:00,4.3,84.0,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:36:00,4.2,91.1,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:37:00,4.3,80.7,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:38:00,4.5,80.7,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:39:00,4.4,84.1,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:40:00,4.4,94.5,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:41:00,4.6,89.1,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:42:00,4.4,92.2,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:43:00,4.4,95.4,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:44:00,4.2,97.7,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:45:00,4.1,88.0,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:46:00,4.2,92.4,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:47:00,4.4,98.2,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:48:00,4.2,101.9,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:49:00,4.2,91.2,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:50:00,4.0,91.3,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:51:00,4.1,92.6,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:52:00,4.0,89.5,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:53:00,3.8,85.6,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:54:00,4.4,90.2,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:55:00,4.3,87.2,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:56:00,3.9,87.3,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:57:00,4.0,94.9,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:58:00,4.1,97.5,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:59:00,3.6,94.5,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:00:00,3.4,95.1,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:01:00,3.9,101.0,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:02:00,4.0,98.6,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:03:00,4.0,97.9,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:04:00,4.2,101.4,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:05:00,3.9,96.7,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:06:00,4.2,90.4,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:07:00,4.3,103.4,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:08:00,3.9,103.3,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:09:00,4.0,85.9,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:10:00,4.0,92.4,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:11:00,4.4,94.2,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:12:00,4.5,88.5,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:13:00,4.5,90.7,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:14:00,4.4,102.2,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:15:00,4.2,95.5,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:16:00,4.7,108.4,12.3,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:17:00,4.8,97.0,12.3,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:18:00,5.2,86.7,12.2,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:19:00,5.2,97.4,12.2,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:20:00,5.0,95.1,12.2,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:21:00,4.9,83.3,12.1,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:22:00,5.0,106.2,12.1,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:23:00,5.0,88.0,12.0,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:24:00,5.0,95.4,12.0,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:25:00,5.2,92.8,12.0,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:26:00,5.2,92.3,12.0,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:27:00,5.3,93.5,12.1,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:28:00,5.3,96.1,12.2,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:29:00,4.8,98.2,12.2,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:30:00,5.1,103.6,12.3,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:31:00,5.0,92.2,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:32:00,5.0,90.6,12.4,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:33:00,4.8,75.8,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:34:00,4.6,87.8,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:35:00,4.7,84.3,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:36:00,3.9,102.9,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:37:00,4.2,90.4,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:38:00,4.5,101.9,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:39:00,4.5,94.4,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:40:00,4.6,101.6,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:41:00,4.3,96.1,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:42:00,4.2,105.1,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:43:00,4.0,107.0,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:44:00,3.9,94.5,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:45:00,4.1,101.3,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:46:00,3.7,95.2,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:47:00,4.0,92.8,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:48:00,4.2,100.7,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:49:00,3.9,92.8,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:50:00,3.4,77.0,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:51:00,3.6,82.6,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:52:00,4.1,89.1,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:53:00,4.2,117.3,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:54:00,4.6,80.2,12.7,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:55:00,4.6,90.2,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:56:00,4.7,98.1,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:57:00,5.0,85.3,12.6,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:58:00,4.6,103.1,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 01:59:00,4.7,95.0,12.5,0,0.0,2019-12-30 01:20:05,2019-12-31 01:20:08
2019-12-30 00:00:00,2.3,92.2,13.2,0,0.0,2019-12-30 01:35:07,2019-12-31 01:35:10
2019-12-30 00:01:00,2.6,104.8,13.1,0,0.0,2019-12-30 01:35:07,2019-12-31 01:35:10
2019-12-30 00:02:00,2.5,115.8,13.1,0,0.0,2019-12-30 01:35:07,2019-12-31 01:35:10
2019-12-30 00:03:00,2.5,108.5,13.0,0,0.0,2019-12-30 01:35:07,2019-12-31 01:35:10
