datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-05-07 00:17:00,2.2,352.0,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:18:00,2.4,2.8,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:19:00,2.2,33.7,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:20:00,2.7,4.9,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:21:00,2.5,22.1,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:22:00,2.3,349.6,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:23:00,3.0,27.2,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:24:00,2.9,6.0,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:25:00,2.7,341.8,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:26:00,2.5,358.0,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:27:00,2.6,341.6,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:28:00,2.6,1.7,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:29:00,2.7,11.5,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:30:00,2.6,345.8,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:31:00,2.0,2.2,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:32:00,2.6,0.3,20.2,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:33:00,2.5,6.1,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:34:00,3.2,346.5,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:35:00,2.7,22.2,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:36:00,3.4,350.4,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:37:00,3.6,7.6,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:38:00,3.1,22.8,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:39:00,3.0,350.7,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:40:00,2.6,340.4,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:41:00,2.5,,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:42:00,2.4,36.2,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:43:00,3.0,333.3,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:44:00,2.5,344.3,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:45:00,2.8,342.4,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:46:00,2.9,4.3,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:47:00,3.2,2.7,20.1,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:48:00,3.1,351.3,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:49:00,3.1,358.0,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:50:00,2.5,343.2,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:51:00,2.0,0.5,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:52:00,2.7,6.5,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:53:00,2.9,11.6,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:54:00,2.8,17.1,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:55:00,2.7,343.7,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:56:00,2.3,345.7,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:57:00,2.7,328.8,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:58:00,2.5,341.0,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:59:00,2.0,337.1,20.0,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:00:00,2.3,352.2,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:01:00,1.7,19.4,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:02:00,2.1,349.9,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:03:00,3.0,328.4,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:04:00,2.6,352.1,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:05:00,2.7,0.3,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:06:00,2.3,0.3,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:07:00,2.5,0.3,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:08:00,1.9,345.1,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:09:00,2.4,337.3,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:10:00,2.6,29.4,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:11:00,2.5,352.2,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:12:00,2.2,343.9,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:13:00,2.5,351.4,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:14:00,2.1,334.0,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:15:00,2.6,335.2,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:16:00,2.7,338.8,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:17:00,2.1,332.2,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:18:00,2.5,329.2,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:19:00,2.1,2.0,19.9,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:20:00,1.8,338.4,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:21:00,2.3,347.1,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:22:00,2.0,352.2,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:23:00,1.7,4.9,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:24:00,2.0,351.1,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:25:00,1.8,11.5,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:26:00,2.0,329.1,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:27:00,1.7,347.8,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:28:00,2.0,6.5,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:29:00,1.9,6.0,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:30:00,2.0,3.9,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:31:00,2.0,351.5,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:32:00,1.5,14.7,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:33:00,1.9,2.0,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:34:00,1.6,348.3,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:35:00,1.1,30.6,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:36:00,1.5,26.7,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:37:00,1.5,42.0,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:38:00,1.5,46.7,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:39:00,1.7,19.7,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:40:00,1.8,48.9,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:41:00,2.0,34.6,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:42:00,2.2,36.8,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:43:00,2.1,49.9,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:44:00,2.7,65.1,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:45:00,2.0,46.8,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:46:00,1.9,26.8,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:47:00,2.4,29.6,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:48:00,2.1,9.1,19.8,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:49:00,2.0,10.7,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:50:00,1.8,35.6,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:51:00,2.2,41.0,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:52:00,1.7,58.1,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:53:00,2.5,19.6,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:54:00,2.2,30.0,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:55:00,2.8,37.2,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:56:00,2.6,24.5,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:57:00,1.8,31.6,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:58:00,2.1,8.8,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 01:59:00,2.2,11.0,19.7,0,0.0,2020-05-07 00:05:03,2020-05-08 00:07:28
2020-05-07 00:00:00,2.6,342.8,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:01:00,2.5,352.2,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:02:00,2.1,12.5,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:03:00,2.8,330.3,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:04:00,2.6,0.3,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:05:00,2.6,21.3,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:06:00,2.7,13.7,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:07:00,2.5,3.5,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:08:00,2.8,6.2,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:09:00,2.3,3.8,20.3,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:10:00,2.4,8.2,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:11:00,2.5,347.6,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:12:00,2.5,0.4,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:13:00,2.5,16.6,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:14:00,2.4,0.3,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:15:00,2.2,343.8,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:16:00,2.3,5.3,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:17:00,2.2,352.0,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:18:00,2.4,2.8,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:19:00,2.2,33.7,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:20:00,2.7,4.9,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:21:00,2.5,22.1,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:22:00,2.3,349.6,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:23:00,3.0,27.2,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:24:00,2.9,6.0,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:25:00,2.7,341.8,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:26:00,2.5,358.0,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:27:00,2.6,341.6,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:28:00,2.6,1.7,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:29:00,2.7,11.5,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:30:00,2.6,345.8,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:31:00,2.0,2.2,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:32:00,2.6,0.3,20.2,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:33:00,2.5,6.1,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:34:00,3.2,346.5,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:35:00,2.7,22.2,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:36:00,3.4,350.4,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:37:00,3.6,7.6,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:38:00,3.1,22.8,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:39:00,3.0,350.7,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:40:00,2.6,340.4,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:41:00,2.5,,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:42:00,2.4,36.2,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:43:00,3.0,333.3,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:44:00,2.5,344.3,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:45:00,2.8,342.4,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:46:00,2.9,4.3,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:47:00,3.2,2.7,20.1,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:48:00,3.1,351.3,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:49:00,3.1,358.0,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:50:00,2.5,343.2,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:51:00,2.0,0.5,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:52:00,2.7,6.5,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:53:00,2.9,11.6,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:54:00,2.8,17.1,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:55:00,2.7,343.7,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:56:00,2.3,345.7,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:57:00,2.7,328.8,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:58:00,2.5,341.0,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:59:00,2.0,337.1,20.0,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:00:00,2.3,352.2,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:01:00,1.7,19.4,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:02:00,2.1,349.9,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:03:00,3.0,328.4,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:04:00,2.6,352.1,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:05:00,2.7,0.3,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:06:00,2.3,0.3,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:07:00,2.5,0.3,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:08:00,1.9,345.1,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:09:00,2.4,337.3,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:10:00,2.6,29.4,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:11:00,2.5,352.2,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:12:00,2.2,343.9,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:13:00,2.5,351.4,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:14:00,2.1,334.0,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:15:00,2.6,335.2,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:16:00,2.7,338.8,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:17:00,2.1,332.2,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:18:00,2.5,329.2,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:19:00,2.1,2.0,19.9,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:20:00,1.8,338.4,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:21:00,2.3,347.1,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:22:00,2.0,352.2,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:23:00,1.7,4.9,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:24:00,2.0,351.1,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:25:00,1.8,11.5,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:26:00,2.0,329.1,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:27:00,1.7,347.8,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:28:00,2.0,6.5,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:29:00,1.9,6.0,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:30:00,2.0,3.9,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:31:00,2.0,351.5,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:32:00,1.5,14.7,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:33:00,1.9,2.0,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:34:00,1.6,348.3,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:35:00,1.1,30.6,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:36:00,1.5,26.7,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:37:00,1.5,42.0,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:38:00,1.5,46.7,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:39:00,1.7,19.7,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:40:00,1.8,48.9,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:41:00,2.0,34.6,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:42:00,2.2,36.8,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:43:00,2.1,49.9,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:44:00,2.7,65.1,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:45:00,2.0,46.8,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:46:00,1.9,26.8,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:47:00,2.4,29.6,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:48:00,2.1,9.1,19.8,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:49:00,2.0,10.7,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:50:00,1.8,35.6,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:51:00,2.2,41.0,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:52:00,1.7,58.1,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:53:00,2.5,19.6,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:54:00,2.2,30.0,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:55:00,2.8,37.2,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:56:00,2.6,24.5,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:57:00,1.8,31.6,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:58:00,2.1,8.8,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 01:59:00,2.2,11.0,19.7,0,0.0,2020-05-07 00:20:04,2020-05-08 00:22:28
2020-05-07 00:00:00,2.6,342.8,20.3,0,0.0,2020-05-07 00:35:05,2020-05-08 00:37:25
2020-05-07 00:01:00,2.5,352.2,20.3,0,0.0,2020-05-07 00:35:05,2020-05-08 00:37:25
2020-05-07 00:02:00,2.1,12.5,20.3,0,0.0,2020-05-07 00:35:05,2020-05-08 00:37:25
2020-05-07 00:03:00,2.8,330.3,20.3,0,0.0,2020-05-07 00:35:05,2020-05-08 00:37:25
