datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-10-12 00:21:00,3.8,66.2,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:22:00,4.3,68.3,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:23:00,4.4,92.9,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:24:00,4.3,68.3,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:25:00,5.2,67.9,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:26:00,5.5,65.4,22.4,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:27:00,4.5,64.1,22.4,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:28:00,4.7,84.8,22.4,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:29:00,4.7,27.3,22.4,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:30:00,4.7,65.6,22.4,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:31:00,4.5,95.0,22.4,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:32:00,4.7,94.8,22.4,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:33:00,4.0,75.6,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:34:00,4.5,90.4,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:35:00,4.9,68.9,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:36:00,4.7,90.0,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:37:00,5.3,70.8,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:38:00,4.3,86.2,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:39:00,4.2,78.3,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:40:00,4.3,74.1,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:41:00,4.6,79.8,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:42:00,4.6,60.0,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:43:00,5.6,88.5,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:44:00,4.8,67.6,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:45:00,5.8,62.9,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:46:00,4.9,57.9,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:47:00,4.8,63.5,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:48:00,4.3,58.4,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:49:00,4.2,50.8,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:50:00,3.7,53.0,22.3,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:51:00,3.9,64.1,22.2,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:52:00,3.7,65.6,22.2,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:53:00,3.3,71.8,22.2,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:54:00,3.5,62.1,22.2,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:55:00,3.8,70.6,22.2,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:56:00,3.0,71.4,22.2,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:57:00,3.3,81.7,22.2,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:58:00,3.3,75.0,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:59:00,3.1,73.6,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:00:00,3.2,80.6,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:01:00,3.9,79.2,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:02:00,3.5,76.1,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:03:00,4.1,75.9,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:04:00,4.2,60.8,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:05:00,3.9,63.2,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:06:00,3.7,80.3,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:07:00,2.9,83.4,22.1,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:08:00,2.7,65.0,22.0,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:09:00,2.6,99.6,22.0,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:10:00,3.1,92.4,22.0,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:11:00,2.7,79.6,22.0,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:12:00,2.5,87.6,22.0,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:13:00,2.5,78.9,22.0,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:14:00,2.6,44.7,22.0,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:15:00,2.2,64.6,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:16:00,2.3,66.2,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:17:00,2.3,52.8,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:18:00,2.4,74.6,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:19:00,2.6,74.6,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:20:00,2.9,55.5,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:21:00,2.3,50.9,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:22:00,2.6,72.8,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:23:00,2.5,68.8,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:24:00,2.2,56.4,21.9,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:25:00,1.8,74.0,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:26:00,2.2,46.1,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:27:00,2.4,72.6,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:28:00,2.6,71.5,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:29:00,2.5,53.9,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:30:00,2.5,70.9,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:31:00,2.4,79.9,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:32:00,2.4,84.0,21.8,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:33:00,2.3,89.8,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:34:00,2.1,57.6,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:35:00,2.2,73.6,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:36:00,2.2,71.4,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:37:00,2.5,61.9,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:38:00,2.4,79.2,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:39:00,2.2,69.2,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:40:00,1.9,90.7,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:41:00,2.7,68.1,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:42:00,3.0,74.6,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:43:00,2.8,59.3,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:44:00,3.0,65.7,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:45:00,2.4,59.7,21.7,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:46:00,2.8,97.5,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:47:00,2.6,76.8,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:48:00,2.4,72.2,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:49:00,2.6,77.4,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:50:00,2.4,68.7,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:51:00,2.6,61.0,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:52:00,2.6,73.2,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:53:00,2.6,60.1,21.6,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:54:00,2.9,101.4,21.5,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:55:00,1.8,87.9,21.5,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:56:00,2.3,78.8,21.5,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:57:00,2.4,95.9,21.5,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:58:00,2.7,87.2,21.5,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 01:59:00,2.4,104.5,21.5,0,0.0,2020-10-12 01:05:04,2020-10-13 01:05:06
2020-10-12 00:00:00,4.2,70.5,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:01:00,4.2,62.5,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:02:00,4.2,50.6,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:03:00,3.8,53.3,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:04:00,3.9,63.8,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:05:00,3.8,71.0,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:06:00,3.7,46.9,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:07:00,3.2,68.6,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:08:00,3.2,84.2,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:09:00,2.9,80.6,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:10:00,3.2,70.9,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:11:00,3.2,63.1,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:12:00,3.2,78.0,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:13:00,3.3,82.1,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:14:00,3.6,78.2,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:15:00,3.8,80.7,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:16:00,3.7,74.5,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:17:00,3.2,85.8,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:18:00,4.0,75.8,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:19:00,3.4,58.5,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:20:00,4.2,58.4,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:21:00,3.8,66.2,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:22:00,4.3,68.3,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:23:00,4.4,92.9,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:24:00,4.3,68.3,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:25:00,5.2,67.9,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:26:00,5.5,65.4,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:27:00,4.5,64.1,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:28:00,4.7,84.8,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:29:00,4.7,27.3,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:30:00,4.7,65.6,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:31:00,4.5,95.0,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:32:00,4.7,94.8,22.4,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:33:00,4.0,75.6,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:34:00,4.5,90.4,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:35:00,4.9,68.9,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:36:00,4.7,90.0,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:37:00,5.3,70.8,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:38:00,4.3,86.2,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:39:00,4.2,78.3,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:40:00,4.3,74.1,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:41:00,4.6,79.8,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:42:00,4.6,60.0,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:43:00,5.6,88.5,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:44:00,4.8,67.6,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:45:00,5.8,62.9,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:46:00,4.9,57.9,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:47:00,4.8,63.5,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:48:00,4.3,58.4,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:49:00,4.2,50.8,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:50:00,3.7,53.0,22.3,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:51:00,3.9,64.1,22.2,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:52:00,3.7,65.6,22.2,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:53:00,3.3,71.8,22.2,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:54:00,3.5,62.1,22.2,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:55:00,3.8,70.6,22.2,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:56:00,3.0,71.4,22.2,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:57:00,3.3,81.7,22.2,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:58:00,3.3,75.0,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:59:00,3.1,73.6,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:00:00,3.2,80.6,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:01:00,3.9,79.2,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:02:00,3.5,76.1,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:03:00,4.1,75.9,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:04:00,4.2,60.8,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:05:00,3.9,63.2,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:06:00,3.7,80.3,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:07:00,2.9,83.4,22.1,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:08:00,2.7,65.0,22.0,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:09:00,2.6,99.6,22.0,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:10:00,3.1,92.4,22.0,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:11:00,2.7,79.6,22.0,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:12:00,2.5,87.6,22.0,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:13:00,2.5,78.9,22.0,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:14:00,2.6,44.7,22.0,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:15:00,2.2,64.6,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:16:00,2.3,66.2,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:17:00,2.3,52.8,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:18:00,2.4,74.6,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:19:00,2.6,74.6,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:20:00,2.9,55.5,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:21:00,2.3,50.9,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:22:00,2.6,72.8,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:23:00,2.5,68.8,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:24:00,2.2,56.4,21.9,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:25:00,1.8,74.0,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:26:00,2.2,46.1,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:27:00,2.4,72.6,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:28:00,2.6,71.5,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:29:00,2.5,53.9,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:30:00,2.5,70.9,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:31:00,2.4,79.9,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:32:00,2.4,84.0,21.8,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:33:00,2.3,89.8,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:34:00,2.1,57.6,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:35:00,2.2,73.6,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:36:00,2.2,71.4,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:37:00,2.5,61.9,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:38:00,2.4,79.2,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:39:00,2.2,69.2,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:40:00,1.9,90.7,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:41:00,2.7,68.1,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:42:00,3.0,74.6,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:43:00,2.8,59.3,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:44:00,3.0,65.7,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:45:00,2.4,59.7,21.7,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:46:00,2.8,97.5,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:47:00,2.6,76.8,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:48:00,2.4,72.2,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:49:00,2.6,77.4,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:50:00,2.4,68.7,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:51:00,2.6,61.0,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:52:00,2.6,73.2,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:53:00,2.6,60.1,21.6,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:54:00,2.9,101.4,21.5,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:55:00,1.8,87.9,21.5,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:56:00,2.3,78.8,21.5,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:57:00,2.4,95.9,21.5,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:58:00,2.7,87.2,21.5,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 01:59:00,2.4,104.5,21.5,0,0.0,2020-10-12 01:20:05,2020-10-13 01:20:05
2020-10-12 00:00:00,4.2,70.5,22.4,0,0.0,2020-10-12 01:35:02,2020-10-13 01:35:06
2020-10-12 00:01:00,4.2,62.5,22.4,0,0.0,2020-10-12 01:35:02,2020-10-13 01:35:06
2020-10-12 00:02:00,4.2,50.6,22.4,0,0.0,2020-10-12 01:35:02,2020-10-13 01:35:06
2020-10-12 00:03:00,3.8,53.3,22.4,0,0.0,2020-10-12 01:35:02,2020-10-13 01:35:06
