datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-02-12 00:33:00,3.7,92.9,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:34:00,4.1,95.3,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:35:00,3.8,75.7,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:36:00,3.7,85.7,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:37:00,4.2,87.0,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:38:00,4.3,97.1,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:39:00,4.3,101.5,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:40:00,4.6,84.2,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:41:00,4.4,99.5,13.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:42:00,4.3,94.9,13.1,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:43:00,4.1,104.8,13.1,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:44:00,4.0,90.4,13.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:45:00,4.3,105.0,13.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:46:00,4.3,104.9,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:47:00,4.2,99.7,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:48:00,4.1,91.2,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:49:00,3.8,93.3,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:50:00,3.8,99.0,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:51:00,3.7,93.6,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:52:00,3.6,86.7,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:53:00,3.6,99.3,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:54:00,3.7,96.4,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:55:00,3.5,90.9,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:56:00,3.9,89.1,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:57:00,4.2,85.8,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:58:00,3.8,92.8,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:59:00,3.7,67.8,13.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:00:00,3.6,96.1,13.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:01:00,3.6,80.3,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:02:00,3.7,82.2,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:03:00,3.7,78.4,12.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:04:00,3.4,75.0,12.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:05:00,3.2,67.1,12.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:06:00,3.3,68.2,12.7,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:07:00,3.0,65.4,12.6,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:08:00,2.7,56.8,12.6,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:09:00,2.2,27.7,12.6,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:10:00,1.7,22.1,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:11:00,1.3,46.3,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:12:00,1.3,46.5,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:13:00,1.2,79.9,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:14:00,1.2,82.4,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:15:00,1.4,100.8,12.6,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:16:00,1.5,103.4,12.6,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:17:00,2.2,94.2,12.6,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:18:00,2.1,104.4,12.6,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:19:00,2.1,94.2,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:20:00,2.3,99.5,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:21:00,2.4,99.8,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:22:00,2.5,105.5,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:23:00,2.4,86.5,12.5,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:24:00,2.4,94.2,12.4,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:25:00,2.6,94.1,12.4,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:26:00,2.6,99.8,12.3,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:27:00,2.8,103.3,12.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:28:00,2.8,99.2,12.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:29:00,2.7,99.1,12.2,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:30:00,2.8,106.6,12.1,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:31:00,3.0,102.4,12.1,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:32:00,2.8,103.4,12.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:33:00,2.8,101.2,12.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:34:00,2.9,94.6,12.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:35:00,2.7,97.2,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:36:00,2.8,99.1,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:37:00,2.8,90.1,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:38:00,2.5,107.5,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:39:00,2.1,81.5,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:40:00,1.8,80.1,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:41:00,2.2,76.0,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:42:00,2.4,74.2,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:43:00,2.4,82.9,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:44:00,2.2,83.4,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:45:00,2.3,91.5,11.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:46:00,2.2,90.5,11.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:47:00,2.2,87.4,11.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:48:00,2.1,78.2,11.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:49:00,2.3,74.3,11.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:50:00,2.5,75.1,11.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:51:00,2.4,78.9,11.8,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:52:00,2.3,89.2,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:53:00,2.3,81.1,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:54:00,2.4,84.1,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:55:00,2.5,83.4,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:56:00,2.5,74.2,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:57:00,2.4,85.0,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:58:00,2.7,84.0,11.9,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 01:59:00,2.6,84.4,12.0,0,0.0,2020-02-12 01:05:04,2020-02-13 01:05:08
2020-02-12 00:00:00,4.0,80.4,13.4,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:01:00,3.8,77.8,13.4,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:02:00,3.3,71.2,13.4,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:03:00,3.1,80.6,13.3,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:04:00,3.2,75.1,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:05:00,3.2,93.7,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:06:00,3.3,82.1,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:07:00,3.5,87.1,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:08:00,3.3,86.0,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:09:00,3.5,85.9,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:10:00,3.6,72.1,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:11:00,3.7,79.4,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:12:00,3.9,95.9,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:13:00,3.7,83.2,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:14:00,3.6,81.6,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:15:00,3.2,68.5,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:16:00,3.5,71.3,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:17:00,3.6,77.8,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:18:00,3.6,71.2,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:19:00,3.6,72.3,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:20:00,3.5,79.4,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:21:00,3.8,88.4,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:22:00,3.9,77.9,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:23:00,4.2,89.0,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:24:00,4.2,79.1,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:25:00,4.4,85.0,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:26:00,4.4,80.8,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:27:00,4.1,101.4,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:28:00,4.3,77.0,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:29:00,4.3,90.5,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:30:00,4.4,92.1,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:31:00,4.0,98.1,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:32:00,3.6,77.3,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:33:00,3.7,92.9,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:34:00,4.1,95.3,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:35:00,3.8,75.7,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:36:00,3.7,85.7,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:37:00,4.2,87.0,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:38:00,4.3,97.1,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:39:00,4.3,101.5,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:40:00,4.6,84.2,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:41:00,4.4,99.5,13.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:42:00,4.3,94.9,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:43:00,4.1,104.8,13.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:44:00,4.0,90.4,13.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:45:00,4.3,105.0,13.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:46:00,4.3,104.9,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:47:00,4.2,99.7,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:48:00,4.1,91.2,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:49:00,3.8,93.3,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:50:00,3.8,99.0,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:51:00,3.7,93.6,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:52:00,3.6,86.7,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:53:00,3.6,99.3,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:54:00,3.7,96.4,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:55:00,3.5,90.9,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:56:00,3.9,89.1,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:57:00,4.2,85.8,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:58:00,3.8,92.8,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:59:00,3.7,67.8,13.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:00:00,3.6,96.1,13.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:01:00,3.6,80.3,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:02:00,3.7,82.2,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:03:00,3.7,78.4,12.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:04:00,3.4,75.0,12.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:05:00,3.2,67.1,12.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:06:00,3.3,68.2,12.7,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:07:00,3.0,65.4,12.6,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:08:00,2.7,56.8,12.6,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:09:00,2.2,27.7,12.6,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:10:00,1.7,22.1,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:11:00,1.3,46.3,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:12:00,1.3,46.5,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:13:00,1.2,79.9,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:14:00,1.2,82.4,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:15:00,1.4,100.8,12.6,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:16:00,1.5,103.4,12.6,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:17:00,2.2,94.2,12.6,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:18:00,2.1,104.4,12.6,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:19:00,2.1,94.2,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:20:00,2.3,99.5,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:21:00,2.4,99.8,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:22:00,2.5,105.5,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:23:00,2.4,86.5,12.5,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:24:00,2.4,94.2,12.4,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:25:00,2.6,94.1,12.4,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:26:00,2.6,99.8,12.3,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:27:00,2.8,103.3,12.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:28:00,2.8,99.2,12.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:29:00,2.7,99.1,12.2,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:30:00,2.8,106.6,12.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:31:00,3.0,102.4,12.1,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:32:00,2.8,103.4,12.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:33:00,2.8,101.2,12.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:34:00,2.9,94.6,12.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:35:00,2.7,97.2,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:36:00,2.8,99.1,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:37:00,2.8,90.1,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:38:00,2.5,107.5,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:39:00,2.1,81.5,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:40:00,1.8,80.1,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:41:00,2.2,76.0,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:42:00,2.4,74.2,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:43:00,2.4,82.9,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:44:00,2.2,83.4,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:45:00,2.3,91.5,11.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:46:00,2.2,90.5,11.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:47:00,2.2,87.4,11.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:48:00,2.1,78.2,11.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:49:00,2.3,74.3,11.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:50:00,2.5,75.1,11.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:51:00,2.4,78.9,11.8,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:52:00,2.3,89.2,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:53:00,2.3,81.1,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:54:00,2.4,84.1,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:55:00,2.5,83.4,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:56:00,2.5,74.2,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:57:00,2.4,85.0,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:58:00,2.7,84.0,11.9,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 01:59:00,2.6,84.4,12.0,0,0.0,2020-02-12 01:20:00,2020-02-13 01:20:04
2020-02-12 00:00:00,4.0,80.4,13.4,0,0.0,2020-02-12 01:35:01,2020-02-13 01:35:05
2020-02-12 00:01:00,3.8,77.8,13.4,0,0.0,2020-02-12 01:35:01,2020-02-13 01:35:05
2020-02-12 00:02:00,3.3,71.2,13.4,0,0.0,2020-02-12 01:35:01,2020-02-13 01:35:05
2020-02-12 00:03:00,3.1,80.6,13.3,0,0.0,2020-02-12 01:35:01,2020-02-13 01:35:05
