datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-06-28 00:00:00,5.9,52.3,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:01:00,4.9,41.9,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:02:00,4.1,52.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:03:00,4.7,34.6,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:04:00,4.4,26.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:05:00,5.2,43.4,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:06:00,4.5,37.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:07:00,4.0,51.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:08:00,5.5,59.5,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:09:00,5.3,53.9,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:10:00,4.5,44.4,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:11:00,4.7,49.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:12:00,4.5,25.0,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:13:00,4.8,85.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:14:00,6.2,74.4,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:15:00,4.8,42.9,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:16:00,5.0,43.9,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:17:00,3.9,58.6,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:18:00,3.8,39.3,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:19:00,5.4,28.6,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:20:00,4.8,31.6,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:21:00,5.7,30.1,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:22:00,6.3,45.3,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:23:00,6.1,42.0,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:24:00,4.9,69.8,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:25:00,4.4,52.4,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:26:00,5.7,47.0,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:27:00,7.4,59.7,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:28:00,7.0,48.3,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:29:00,5.6,40.8,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:30:00,4.8,31.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:31:00,5.6,54.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:32:00,5.0,25.5,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:33:00,5.5,33.3,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:34:00,5.3,75.3,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:35:00,5.8,70.3,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:36:00,5.7,57.9,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:37:00,5.6,31.6,24.4,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:38:00,7.0,54.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:39:00,5.7,41.8,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:40:00,6.3,43.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:41:00,7.0,35.3,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:42:00,6.5,55.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:43:00,6.3,57.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:44:00,6.4,25.3,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:45:00,7.6,69.8,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:46:00,5.5,43.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:47:00,7.0,25.6,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:48:00,6.0,55.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:49:00,5.8,54.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:50:00,6.5,50.6,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:51:00,8.0,63.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:52:00,7.1,45.8,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:53:00,6.9,43.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:54:00,7.5,51.7,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:55:00,7.1,41.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:56:00,6.1,55.7,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:57:00,6.9,43.4,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:58:00,6.7,49.7,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:59:00,6.2,30.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:00:00,6.1,53.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:01:00,5.1,20.6,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:02:00,5.8,38.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:03:00,5.0,63.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:04:00,6.2,31.9,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:05:00,5.8,38.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:06:00,5.8,45.2,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:07:00,5.2,42.1,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 01:08:00,4.8,47.0,24.3,0,0.0,2020-06-28 01:05:04,2020-06-28 02:05:44
2020-06-28 00:00:00,5.9,52.3,24.3,0,0.0,2020-06-28 01:20:05,2020-06-29 01:27:10
2020-06-28 00:01:00,4.9,41.9,24.3,0,0.0,2020-06-28 01:20:05,2020-06-29 01:27:10
2020-06-28 00:02:00,4.1,52.1,24.3,0,0.0,2020-06-28 01:20:05,2020-06-29 01:27:10
