datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-09-23 00:00:00,3.7,59.9,25.4,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:01:00,4.3,66.7,25.4,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:02:00,4.3,65.7,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:03:00,4.6,67.3,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:04:00,4.2,76.2,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:05:00,4.1,72.2,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:06:00,3.5,86.3,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:07:00,5.0,86.9,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:08:00,5.2,88.4,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:09:00,5.5,52.9,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:10:00,4.8,80.3,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:11:00,5.2,59.8,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:12:00,4.9,62.0,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:13:00,4.2,72.7,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:14:00,4.4,67.2,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:15:00,4.4,73.0,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:16:00,4.3,71.5,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:17:00,3.8,72.4,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:18:00,4.1,68.0,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:19:00,3.9,63.9,25.3,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:20:00,4.1,66.5,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:21:00,3.5,60.9,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:22:00,3.8,68.9,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:23:00,3.9,63.8,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:24:00,3.9,63.5,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:25:00,3.9,51.8,25.2,1,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:26:00,4.2,79.7,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:27:00,5.0,62.6,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:28:00,4.7,60.2,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:29:00,4.8,79.9,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:30:00,6.2,68.4,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:31:00,5.2,90.1,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:32:00,4.9,101.0,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:33:00,4.2,71.6,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:34:00,4.7,47.9,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:35:00,4.3,73.3,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:36:00,4.7,72.9,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:37:00,6.0,52.6,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:38:00,4.6,106.3,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:39:00,5.6,62.8,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:40:00,5.5,61.3,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:41:00,5.2,77.2,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:42:00,5.8,90.1,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:43:00,5.5,68.4,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:44:00,5.4,83.1,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:45:00,5.8,70.5,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:46:00,5.6,65.1,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
2020-09-23 00:47:00,6.0,66.5,25.2,0,0.0,2020-09-23 01:05:03,2020-09-24 01:09:22
