datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-02-15 00:00:00,2.7,46.4,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:01:00,2.4,55.9,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:02:00,2.3,58.2,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:03:00,2.7,66.8,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:04:00,2.5,65.7,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:05:00,2.6,72.7,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:06:00,2.3,62.6,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:07:00,2.4,53.4,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:08:00,2.6,43.2,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:09:00,3.0,55.1,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:10:00,2.9,58.2,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:11:00,3.0,48.9,16.1,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:12:00,2.9,79.3,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:13:00,2.5,54.6,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:14:00,2.5,66.8,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:15:00,2.4,61.8,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:16:00,2.2,69.4,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:17:00,2.1,68.1,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:18:00,2.2,77.0,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:19:00,2.4,45.8,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:20:00,2.4,53.5,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
2020-02-15 00:21:00,2.1,53.8,16.2,0,0.0,2020-02-15 01:05:00,2020-02-16 01:05:10
