datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-02-28 00:00:00,6.1,69.5,16.8,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:01:00,6.2,76.8,16.8,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:02:00,6.5,101.1,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:03:00,6.5,78.8,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:04:00,6.0,73.3,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:05:00,6.2,68.9,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:06:00,6.2,84.7,16.6,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:07:00,6.3,72.9,16.6,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:08:00,6.4,94.0,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:09:00,6.0,101.1,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:10:00,6.0,86.6,16.6,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:11:00,5.8,72.0,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:12:00,6.4,75.6,16.7,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:13:00,6.1,81.5,16.6,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:14:00,6.3,79.7,16.6,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:15:00,6.5,83.2,16.6,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:16:00,6.1,93.2,16.5,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:17:00,5.9,78.1,16.5,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:18:00,6.3,67.6,16.5,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:19:00,6.6,91.1,16.5,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:20:00,6.0,80.0,16.5,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:21:00,6.4,73.6,16.5,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:22:00,5.8,85.1,16.5,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:23:00,5.8,69.2,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:24:00,6.1,97.8,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:25:00,6.1,78.6,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:26:00,6.2,83.9,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:27:00,6.3,78.1,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:28:00,5.8,82.4,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:29:00,6.1,79.7,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:30:00,6.2,85.1,16.4,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:31:00,6.2,79.9,16.3,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:32:00,6.0,68.7,16.3,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:33:00,6.0,86.1,16.3,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:34:00,6.1,98.6,16.3,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:35:00,6.0,68.3,16.3,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:36:00,6.1,85.4,16.3,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:37:00,6.2,84.2,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:38:00,6.3,80.4,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:39:00,6.2,87.8,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:40:00,5.9,86.9,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:41:00,5.8,83.6,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:42:00,6.2,80.7,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:43:00,5.1,85.1,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:44:00,5.2,98.8,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:45:00,5.2,90.1,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:46:00,5.6,95.4,16.1,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:47:00,5.8,87.3,16.1,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:48:00,5.9,116.4,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:49:00,5.9,105.2,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
2020-02-28 00:50:00,5.3,106.0,16.2,0,0.0,2020-02-28 01:05:01,2020-02-29 01:09:00
