datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-04-28 00:00:00,2.9,159.6,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:01:00,2.8,161.1,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:02:00,2.9,153.2,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:03:00,2.9,159.6,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:04:00,2.7,155.3,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:05:00,3.0,158.0,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:06:00,2.8,159.8,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:07:00,2.7,167.4,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:08:00,2.9,162.8,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:09:00,3.0,162.3,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:10:00,2.9,159.2,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:11:00,3.0,160.4,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:12:00,3.2,152.9,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:13:00,3.1,163.9,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:14:00,3.1,147.2,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:15:00,3.0,153.6,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:16:00,3.3,159.8,19.6,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
2020-04-28 00:17:00,3.4,159.8,19.7,0,0.0,2020-04-28 00:05:04,2020-04-29 00:07:31
