datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-06-04 00:00:00,0.0,161.3,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:01:00,0.7,145.7,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:02:00,1.2,123.9,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:03:00,1.3,140.3,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:04:00,1.6,141.4,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:05:00,1.9,141.1,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:06:00,1.9,148.2,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:07:00,2.0,143.8,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:08:00,1.9,146.8,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:09:00,1.7,146.1,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:10:00,1.6,154.0,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:11:00,1.4,158.7,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:12:00,1.2,152.1,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:13:00,0.8,155.0,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:14:00,1.1,152.9,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:15:00,1.2,146.6,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:16:00,1.0,148.1,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:17:00,0.6,153.5,21.4,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:18:00,0.3,191.9,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:19:00,0.4,214.9,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:20:00,0.4,192.9,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:21:00,0.6,230.1,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:22:00,1.0,138.6,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:23:00,0.8,146.6,21.3,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:24:00,1.4,160.6,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:25:00,1.7,156.7,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:26:00,1.9,156.8,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:27:00,2.1,147.6,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:28:00,2.5,151.6,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:29:00,2.9,161.0,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:30:00,2.6,156.9,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:31:00,2.6,160.4,21.2,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:32:00,2.6,163.4,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:33:00,2.6,160.7,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:34:00,2.6,164.8,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:35:00,2.6,162.5,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:36:00,2.6,167.1,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:37:00,2.8,158.0,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:38:00,2.7,169.8,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:39:00,2.7,163.7,21.1,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:40:00,2.6,159.3,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:41:00,2.7,161.8,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:42:00,2.7,169.8,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:43:00,2.8,164.3,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:44:00,2.9,154.5,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:45:00,3.0,165.2,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:46:00,2.8,157.6,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:47:00,2.7,165.8,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:48:00,2.7,161.7,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:49:00,2.5,180.4,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:50:00,2.5,157.0,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:51:00,2.5,159.7,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:52:00,2.7,164.2,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:53:00,2.5,178.2,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:54:00,2.6,165.6,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:55:00,2.5,167.4,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:56:00,2.5,160.1,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:57:00,2.7,158.4,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:58:00,2.4,163.9,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:59:00,2.8,175.7,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:00:00,2.4,169.4,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:01:00,2.5,155.5,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:02:00,2.7,171.2,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:03:00,2.7,177.3,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:04:00,2.5,169.9,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:05:00,2.5,163.7,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:06:00,2.5,180.2,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:07:00,2.3,172.8,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:08:00,2.4,147.6,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:09:00,2.3,154.0,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:10:00,2.3,167.5,21.0,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:11:00,2.2,159.3,20.9,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:12:00,2.5,162.0,20.9,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:13:00,2.6,158.2,20.9,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:14:00,2.5,154.9,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:15:00,2.6,168.9,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:16:00,2.4,184.6,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:17:00,2.2,181.5,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:18:00,2.1,157.4,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:19:00,2.2,171.4,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:20:00,2.4,157.7,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:21:00,2.4,173.3,20.9,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:22:00,2.4,171.6,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:23:00,2.6,184.2,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:24:00,2.5,162.9,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:25:00,2.3,162.8,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:26:00,2.4,160.8,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:27:00,2.5,166.0,20.8,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:28:00,2.7,153.9,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:29:00,2.8,159.8,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:30:00,2.7,166.0,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:31:00,2.5,159.1,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:32:00,2.7,161.4,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:33:00,2.7,152.2,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:34:00,2.5,155.7,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:35:00,2.4,155.8,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:36:00,2.4,145.1,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:37:00,2.7,156.6,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:38:00,2.7,162.8,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:39:00,2.6,155.7,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:40:00,2.7,154.7,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:41:00,2.7,153.3,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:42:00,2.5,164.6,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:43:00,2.7,139.9,20.5,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:44:00,2.9,157.1,20.5,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:45:00,3.1,157.8,20.5,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:46:00,2.8,162.9,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:47:00,2.9,154.3,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:48:00,2.6,160.8,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:49:00,2.7,157.0,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:50:00,2.8,169.3,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:51:00,2.6,158.3,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:52:00,2.6,148.6,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:53:00,2.4,182.3,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:54:00,2.4,159.1,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:55:00,2.6,165.6,20.6,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:56:00,2.9,168.2,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:57:00,2.9,181.8,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:58:00,2.6,163.6,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 01:59:00,2.5,167.2,20.7,0,0.0,2020-06-04 01:05:01,2020-06-05 01:05:25
2020-06-04 00:00:00,0.0,161.3,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:01:00,0.7,145.7,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:02:00,1.2,123.9,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:03:00,1.3,140.3,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:04:00,1.6,141.4,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:05:00,1.9,141.1,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:06:00,1.9,148.2,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:07:00,2.0,143.8,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:08:00,1.9,146.8,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:09:00,1.7,146.1,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:10:00,1.6,154.0,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:11:00,1.4,158.7,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:12:00,1.2,152.1,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:13:00,0.8,155.0,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:14:00,1.1,152.9,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:15:00,1.2,146.6,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:16:00,1.0,148.1,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:17:00,0.6,153.5,21.4,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:18:00,0.3,191.9,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:19:00,0.4,214.9,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:20:00,0.4,192.9,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:21:00,0.6,230.1,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:22:00,1.0,138.6,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:23:00,0.8,146.6,21.3,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:24:00,1.4,160.6,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:25:00,1.7,156.7,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:26:00,1.9,156.8,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:27:00,2.1,147.6,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:28:00,2.5,151.6,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:29:00,2.9,161.0,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:30:00,2.6,156.9,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:31:00,2.6,160.4,21.2,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:32:00,2.6,163.4,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:33:00,2.6,160.7,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:34:00,2.6,164.8,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:35:00,2.6,162.5,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:36:00,2.6,167.1,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:37:00,2.8,158.0,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:38:00,2.7,169.8,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:39:00,2.7,163.7,21.1,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:40:00,2.6,159.3,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:41:00,2.7,161.8,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:42:00,2.7,169.8,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:43:00,2.8,164.3,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:44:00,2.9,154.5,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:45:00,3.0,165.2,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:46:00,2.8,157.6,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:47:00,2.7,165.8,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:48:00,2.7,161.7,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:49:00,2.5,180.4,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:50:00,2.5,157.0,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:51:00,2.5,159.7,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:52:00,2.7,164.2,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:53:00,2.5,178.2,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:54:00,2.6,165.6,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:55:00,2.5,167.4,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:56:00,2.5,160.1,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:57:00,2.7,158.4,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:58:00,2.4,163.9,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 00:59:00,2.8,175.7,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 01:00:00,2.4,169.4,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 01:01:00,2.5,155.5,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 01:02:00,2.7,171.2,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 01:03:00,2.7,177.3,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 01:04:00,2.5,169.9,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 01:05:00,2.5,163.7,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
2020-06-04 01:06:00,2.5,180.2,21.0,0,0.0,2020-06-04 01:20:03,2020-06-05 01:20:29
