datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-06-24 00:00:00,2.4,307.9,23.3,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:01:00,2.9,291.0,23.3,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:02:00,2.8,265.8,23.3,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:03:00,2.2,321.3,23.3,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:04:00,2.9,323.2,23.3,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:05:00,3.5,328.2,23.3,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:06:00,3.5,341.5,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:07:00,2.8,329.5,23.1,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:08:00,2.7,336.0,23.1,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:09:00,2.4,350.6,23.1,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:10:00,1.9,302.8,23.1,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:11:00,2.1,328.1,23.1,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:12:00,2.0,322.2,23.1,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:13:00,2.4,318.6,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:14:00,2.1,310.9,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:15:00,2.9,333.4,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:16:00,3.0,343.9,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:17:00,2.3,321.7,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:18:00,1.6,334.6,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:19:00,1.6,324.8,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:20:00,1.2,313.5,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:21:00,1.3,332.9,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:22:00,1.8,4.7,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:23:00,1.7,314.7,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:24:00,1.9,286.3,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:25:00,1.6,305.0,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:26:00,1.8,313.4,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:27:00,1.7,327.5,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:28:00,2.2,340.5,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:29:00,2.0,336.8,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:30:00,1.6,315.3,23.3,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:31:00,1.6,349.3,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:32:00,1.7,310.2,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:33:00,2.3,323.8,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:34:00,2.1,339.3,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:35:00,1.6,332.1,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:36:00,1.5,311.1,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:37:00,1.8,329.5,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:38:00,1.7,15.0,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:39:00,2.2,324.4,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:40:00,2.1,332.6,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:41:00,2.1,327.7,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:42:00,1.9,320.2,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
2020-06-24 00:43:00,1.2,334.4,23.2,0,0.0,2020-06-24 01:05:01,2020-06-25 01:05:42
