datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-02-11 00:17:00,6.5,80.4,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:18:00,6.9,92.8,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:19:00,7.4,76.3,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:20:00,6.2,82.4,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:21:00,6.6,66.2,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:22:00,5.8,68.9,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:23:00,5.9,78.7,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:24:00,6.8,70.3,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:25:00,5.4,104.8,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:26:00,6.5,75.8,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:27:00,5.8,70.6,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:28:00,4.9,91.5,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:29:00,6.4,93.9,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:30:00,6.3,92.9,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:31:00,6.4,72.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:32:00,5.7,87.4,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:33:00,6.2,81.5,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:34:00,8.1,78.5,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:35:00,7.3,78.3,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:36:00,6.9,78.0,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:37:00,6.7,78.2,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:38:00,6.8,74.3,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:39:00,6.6,80.5,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:40:00,6.5,53.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:41:00,7.0,70.7,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:42:00,6.6,73.3,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:43:00,6.5,83.2,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:44:00,6.7,70.0,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:45:00,6.4,75.5,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:46:00,5.9,71.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:47:00,5.5,86.2,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:48:00,6.2,75.7,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:49:00,6.4,94.1,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:50:00,6.0,57.1,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:51:00,5.9,81.6,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:52:00,6.0,114.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:53:00,5.6,86.7,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:54:00,5.7,107.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:55:00,6.5,80.2,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:56:00,5.8,69.7,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:57:00,5.8,67.2,16.0,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:58:00,4.8,103.8,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:59:00,4.7,78.1,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:00:00,5.4,88.1,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:01:00,5.7,88.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:02:00,5.7,68.2,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:03:00,4.7,72.5,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:04:00,5.3,73.7,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:05:00,5.0,86.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:06:00,5.6,79.1,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:07:00,5.1,80.4,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:08:00,5.2,79.4,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:09:00,5.7,98.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:10:00,4.9,87.4,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:11:00,4.5,105.2,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:12:00,5.7,84.6,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:13:00,5.9,84.7,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:14:00,5.7,70.3,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:15:00,4.8,89.7,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:16:00,4.4,93.9,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:17:00,4.5,72.1,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:18:00,4.0,106.8,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:19:00,4.9,82.9,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:20:00,4.8,74.9,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:21:00,4.0,80.3,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:22:00,4.1,83.5,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:23:00,5.1,69.9,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:24:00,4.4,93.5,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:25:00,3.9,79.0,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:26:00,3.9,83.7,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:27:00,4.3,97.0,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:28:00,4.8,90.3,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:29:00,4.1,93.2,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:30:00,4.4,87.7,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:31:00,4.9,101.1,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:32:00,4.6,78.8,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:33:00,4.9,79.3,16.2,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:34:00,4.7,80.2,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:35:00,5.6,69.4,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:36:00,5.8,78.2,16.1,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:37:00,5.6,71.8,16.0,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:38:00,5.1,77.0,16.0,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:39:00,5.4,72.0,15.9,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:40:00,5.4,71.1,15.9,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:41:00,5.0,62.3,15.9,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:42:00,5.4,75.8,15.9,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:43:00,5.9,79.7,15.9,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:44:00,6.2,82.4,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:45:00,6.2,64.0,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:46:00,5.6,90.3,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:47:00,4.5,93.6,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:48:00,4.6,90.4,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:49:00,5.1,78.1,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:50:00,5.3,98.7,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:51:00,5.6,89.5,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:52:00,5.1,91.1,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:53:00,5.3,88.8,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:54:00,5.5,92.2,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:55:00,5.5,93.7,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:56:00,5.4,92.3,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:57:00,6.0,82.9,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:58:00,5.3,78.3,15.9,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 01:59:00,5.6,90.2,15.8,0,0.0,2020-02-11 01:05:01,2020-02-12 01:05:07
2020-02-11 00:00:00,5.3,101.9,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:01:00,5.3,96.0,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:02:00,5.7,91.8,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:03:00,5.7,78.7,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:04:00,5.4,78.6,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:05:00,6.2,87.3,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:06:00,5.9,81.9,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:07:00,6.2,89.5,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:08:00,5.3,85.0,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:09:00,5.5,72.2,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:10:00,4.6,88.7,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:11:00,5.0,73.3,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:12:00,5.5,69.6,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:13:00,5.0,68.9,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:14:00,6.1,78.5,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:15:00,6.6,77.4,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:16:00,6.9,58.3,16.3,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:17:00,6.5,80.4,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:18:00,6.9,92.8,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:19:00,7.4,76.3,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:20:00,6.2,82.4,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:21:00,6.6,66.2,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:22:00,5.8,68.9,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:23:00,5.9,78.7,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:24:00,6.8,70.3,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:25:00,5.4,104.8,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:26:00,6.5,75.8,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:27:00,5.8,70.6,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:28:00,4.9,91.5,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:29:00,6.4,93.9,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:30:00,6.3,92.9,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:31:00,6.4,72.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:32:00,5.7,87.4,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:33:00,6.2,81.5,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:34:00,8.1,78.5,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:35:00,7.3,78.3,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:36:00,6.9,78.0,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:37:00,6.7,78.2,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:38:00,6.8,74.3,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:39:00,6.6,80.5,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:40:00,6.5,53.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:41:00,7.0,70.7,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:42:00,6.6,73.3,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:43:00,6.5,83.2,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:44:00,6.7,70.0,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:45:00,6.4,75.5,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:46:00,5.9,71.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:47:00,5.5,86.2,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:48:00,6.2,75.7,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:49:00,6.4,94.1,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:50:00,6.0,57.1,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:51:00,5.9,81.6,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:52:00,6.0,114.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:53:00,5.6,86.7,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:54:00,5.7,107.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:55:00,6.5,80.2,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:56:00,5.8,69.7,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:57:00,5.8,67.2,16.0,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:58:00,4.8,103.8,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:59:00,4.7,78.1,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:00:00,5.4,88.1,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:01:00,5.7,88.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:02:00,5.7,68.2,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:03:00,4.7,72.5,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:04:00,5.3,73.7,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:05:00,5.0,86.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:06:00,5.6,79.1,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:07:00,5.1,80.4,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:08:00,5.2,79.4,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:09:00,5.7,98.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:10:00,4.9,87.4,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:11:00,4.5,105.2,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:12:00,5.7,84.6,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:13:00,5.9,84.7,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:14:00,5.7,70.3,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:15:00,4.8,89.7,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:16:00,4.4,93.9,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:17:00,4.5,72.1,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:18:00,4.0,106.8,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:19:00,4.9,82.9,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:20:00,4.8,74.9,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:21:00,4.0,80.3,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:22:00,4.1,83.5,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:23:00,5.1,69.9,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:24:00,4.4,93.5,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:25:00,3.9,79.0,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:26:00,3.9,83.7,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:27:00,4.3,97.0,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:28:00,4.8,90.3,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:29:00,4.1,93.2,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:30:00,4.4,87.7,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:31:00,4.9,101.1,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:32:00,4.6,78.8,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:33:00,4.9,79.3,16.2,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:34:00,4.7,80.2,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:35:00,5.6,69.4,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:36:00,5.8,78.2,16.1,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:37:00,5.6,71.8,16.0,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:38:00,5.1,77.0,16.0,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:39:00,5.4,72.0,15.9,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:40:00,5.4,71.1,15.9,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:41:00,5.0,62.3,15.9,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:42:00,5.4,75.8,15.9,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:43:00,5.9,79.7,15.9,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:44:00,6.2,82.4,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:45:00,6.2,64.0,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:46:00,5.6,90.3,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:47:00,4.5,93.6,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:48:00,4.6,90.4,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:49:00,5.1,78.1,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:50:00,5.3,98.7,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:51:00,5.6,89.5,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:52:00,5.1,91.1,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:53:00,5.3,88.8,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:54:00,5.5,92.2,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:55:00,5.5,93.7,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:56:00,5.4,92.3,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:57:00,6.0,82.9,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:58:00,5.3,78.3,15.9,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 01:59:00,5.6,90.2,15.8,0,0.0,2020-02-11 01:20:02,2020-02-12 01:20:03
2020-02-11 00:00:00,5.3,101.9,16.1,0,0.0,2020-02-11 01:35:04,2020-02-12 01:35:05
2020-02-11 00:01:00,5.3,96.0,16.2,0,0.0,2020-02-11 01:35:04,2020-02-12 01:35:05
2020-02-11 00:02:00,5.7,91.8,16.2,0,0.0,2020-02-11 01:35:04,2020-02-12 01:35:05
2020-02-11 00:03:00,5.7,78.7,16.2,0,0.0,2020-02-11 01:35:04,2020-02-12 01:35:05
